13611
-0.046230 0.859270 -0.764050 
1.000000 0.000000 0.000000 
0.416670 0.157110 
0.046230 0.859270 -0.764050 
-1.000000 0.000000 0.000000 
0.416670 0.846470 
-0.046230 0.875590 -0.766290 
1.000000 0.000000 0.000000 
0.500000 0.157110 
0.046230 0.875590 -0.766290 
-1.000000 0.000000 0.000000 
0.500000 0.846470 
-0.046230 0.888600 -0.776380 
1.000000 0.000000 0.000000 
0.583330 0.157110 
0.046230 0.888600 -0.776380 
-1.000000 0.000000 0.000000 
0.583330 0.846470 
-0.046230 0.894830 -0.791630 
1.000000 0.000000 0.000000 
0.666670 0.157110 
0.046230 0.894830 -0.791630 
-1.000000 0.000000 0.000000 
0.666670 0.846470 
-0.046230 0.892590 -0.807940 
1.000000 0.000000 0.000000 
0.750000 0.157110 
0.046230 0.892590 -0.807940 
-1.000000 0.000000 0.000000 
0.750000 0.846470 
-0.046230 0.882500 -0.820950 
1.000000 0.000000 0.000000 
0.833330 0.157110 
0.046230 0.882500 -0.820950 
-1.000000 0.000000 0.000000 
0.833330 0.846470 
-0.046230 0.867250 -0.827170 
1.000000 0.000000 0.000000 
0.916670 0.157110 
0.046230 0.867250 -0.827170 
-1.000000 0.000000 0.000000 
0.916670 0.846470 
-0.046230 0.850930 -0.824940 
1.000000 0.000000 0.000000 
1.000000 0.157110 
0.046230 0.850930 -0.824940 
-1.000000 0.000000 0.000000 
1.000000 0.846470 
0.046230 0.853250 -0.819430 
0.000000 -0.612594 -0.790397 
0.000000 0.846470 
0.046230 0.842670 -0.811230 
0.000000 -0.796456 -0.604697 
0.083330 0.846470 
0.046230 0.837620 -0.798850 
0.000000 -0.992094 -0.125495 
0.166670 0.846470 
0.046230 0.839430 -0.785590 
0.000000 -0.921943 0.387326 
0.250000 0.846470 
0.046230 0.847630 -0.775020 
0.000000 -0.604401 0.796681 
0.333330 0.846470 
0.046230 0.860020 -0.769970 
0.000000 -0.124985 0.992159 
0.416670 0.846470 
0.046230 0.873280 -0.771790 
0.000000 0.387669 0.921799 
0.500000 0.846470 
0.046230 0.883850 -0.779990 
0.000000 0.796470 0.604678 
0.583330 0.846470 
0.046230 0.888910 -0.792380 
0.000000 0.992121 0.125281 
0.666670 0.846470 
0.046230 0.887090 -0.805630 
0.000000 0.921779 -0.387715 
0.750000 0.846470 
0.046230 0.878890 -0.816200 
0.000000 0.604401 -0.796681 
0.833330 0.846470 
0.046230 0.866500 -0.821250 
0.000000 0.124935 -0.992165 
0.916670 0.846470 
0.046230 0.853250 -0.819430 
0.000000 -0.136083 -0.990697 
1.000000 0.846470 
-0.046230 0.842670 -0.811230 
0.000000 -0.796456 -0.604696 
0.083330 0.157110 
-0.046230 0.853250 -0.819430 
0.000000 -0.612594 -0.790398 
0.000000 0.157110 
-0.046230 0.837620 -0.798850 
0.000000 -0.992094 -0.125495 
0.166670 0.157110 
-0.046230 0.839430 -0.785590 
0.000000 -0.921943 0.387326 
0.250000 0.157110 
-0.046230 0.847630 -0.775020 
0.000000 -0.604400 0.796681 
0.333330 0.157110 
-0.046230 0.860020 -0.769970 
0.000000 -0.124985 0.992159 
0.416670 0.157110 
-0.046230 0.873280 -0.771790 
0.000000 0.387669 0.921799 
0.500000 0.157110 
-0.046230 0.883850 -0.779990 
0.000000 0.796470 0.604678 
0.583330 0.157110 
-0.046230 0.888910 -0.792380 
0.000000 0.992121 0.125281 
0.666670 0.157110 
-0.046230 0.887090 -0.805630 
0.000000 0.921779 -0.387715 
0.750000 0.157110 
-0.046230 0.878890 -0.816200 
0.000000 0.604400 -0.796681 
0.833330 0.157110 
-0.046230 0.866500 -0.821250 
0.000000 0.124935 -0.992165 
0.916670 0.157110 
-0.046230 0.853250 -0.819430 
0.000000 -0.136083 -0.990698 
1.000000 0.157110 
-0.039440 0.842670 -0.811230 
-0.926782 -0.299216 -0.227034 
0.083330 0.416840 
-0.039440 0.853250 -0.819430 
-0.922217 -0.236873 -0.305624 
0.000000 0.416840 
0.039440 0.853250 -0.819430 
0.922182 -0.236991 -0.305639 
0.000000 0.584710 
0.039440 0.842670 -0.811230 
0.926785 -0.299141 -0.227121 
0.083330 0.584710 
0.035570 0.849550 -0.828240 
0.000000 -0.612844 -0.790204 
0.000000 0.584710 
0.035570 0.835070 -0.817010 
0.000000 -0.796434 -0.604725 
0.083330 0.584710 
-0.035570 0.835070 -0.817010 
0.000000 -0.796434 -0.604725 
0.083330 0.416840 
-0.035570 0.849550 -0.828240 
0.000000 -0.612844 -0.790204 
0.000000 0.416840 
-0.039440 0.837620 -0.798850 
-0.926838 -0.372475 -0.047251 
0.166670 0.416840 
0.039440 0.837620 -0.798850 
0.926827 -0.372526 -0.047082 
0.166670 0.584710 
0.035570 0.828140 -0.800040 
0.000000 -0.992113 -0.125350 
0.166670 0.584710 
-0.035570 0.828140 -0.800040 
0.000000 -0.992113 -0.125350 
0.166670 0.416840 
-0.039440 0.839430 -0.785590 
-0.926769 -0.346276 0.145575 
0.250000 0.416840 
0.039440 0.839430 -0.785590 
0.926734 -0.346386 0.145534 
0.250000 0.584710 
0.035570 0.830630 -0.781890 
0.000000 -0.921774 0.387726 
0.250000 0.584710 
-0.035570 0.830630 -0.781890 
0.000000 -0.921774 0.387727 
0.250000 0.416840 
-0.039440 0.847630 -0.775020 
-0.926695 -0.227097 0.299439 
0.333330 0.416840 
0.039440 0.847630 -0.775020 
0.926694 -0.227144 0.299407 
0.333330 0.584710 
0.035570 0.841860 -0.767420 
0.000000 -0.604390 0.796689 
0.333330 0.584710 
-0.035570 0.841860 -0.767420 
0.000000 -0.604390 0.796689 
0.333330 0.416840 
-0.039440 0.860020 -0.769970 
-0.926712 -0.047015 0.372820 
0.416670 0.416840 
0.039440 0.860020 -0.769970 
0.926743 -0.047078 0.372735 
0.416670 0.584710 
0.035570 0.858830 -0.760500 
0.000000 -0.125368 0.992110 
0.416670 0.584710 
-0.035570 0.858830 -0.760500 
0.000000 -0.125368 0.992110 
0.416670 0.416840 
-0.039440 0.873280 -0.771790 
-0.926844 0.145490 0.346110 
0.500000 0.416840 
0.039440 0.873280 -0.771790 
0.926875 0.145532 0.346011 
0.500000 0.584710 
0.035570 0.876980 -0.762980 
0.000000 0.387322 0.921944 
0.500000 0.584710 
-0.035570 0.876980 -0.762980 
0.000000 0.387323 0.921944 
0.500000 0.416840 
-0.039440 0.883850 -0.779990 
-0.926873 0.298970 0.226987 
0.583330 0.416840 
0.039440 0.883850 -0.779990 
0.926858 0.299067 0.226922 
0.583330 0.584710 
0.035570 0.891460 -0.774210 
0.000000 0.796588 0.604523 
0.583330 0.584710 
-0.035570 0.891460 -0.774210 
0.000000 0.796588 0.604523 
0.583330 0.416840 
-0.039440 0.888910 -0.792380 
-0.926757 0.372717 0.046945 
0.666670 0.416840 
0.039440 0.888910 -0.792380 
0.926742 0.372739 0.047063 
0.666670 0.584710 
0.035570 0.898380 -0.791180 
0.000000 0.992144 0.125098 
0.666670 0.584710 
-0.035570 0.898380 -0.791180 
0.000000 0.992144 0.125098 
0.666670 0.416840 
-0.039440 0.887090 -0.805630 
-0.926735 0.346334 -0.145656 
0.750000 0.416840 
0.039440 0.887090 -0.805630 
0.926751 0.346301 -0.145627 
0.750000 0.584710 
0.035570 0.895890 -0.809330 
0.000000 0.921858 -0.387527 
0.750000 0.584710 
-0.035570 0.895890 -0.809330 
0.000000 0.921858 -0.387527 
0.750000 0.416840 
-0.039440 0.878890 -0.816200 
-0.926760 0.227007 -0.299305 
0.833330 0.416840 
0.039440 0.878890 -0.816200 
0.926797 0.227007 -0.299191 
0.833330 0.584710 
0.035570 0.884670 -0.823800 
0.000000 0.604764 -0.796405 
0.833330 0.584710 
-0.035570 0.884670 -0.823800 
0.000000 0.604764 -0.796405 
0.833330 0.416840 
-0.039440 0.866500 -0.821250 
-0.926844 0.046967 -0.372496 
0.916670 0.416840 
0.039440 0.866500 -0.821250 
0.926878 0.046875 -0.372425 
0.916670 0.584710 
0.035570 0.867700 -0.830730 
0.000000 0.125348 -0.992113 
0.916670 0.584710 
-0.035570 0.867700 -0.830730 
0.000000 0.125348 -0.992113 
0.916670 0.416840 
-0.039440 0.853250 -0.819430 
-0.922222 -0.052574 -0.383069 
1.000000 0.416840 
0.039440 0.853250 -0.819430 
0.922240 -0.052612 -0.383020 
1.000000 0.584710 
0.035570 0.849550 -0.828240 
0.000000 -0.135920 -0.990720 
1.000000 0.584710 
-0.035570 0.849550 -0.828240 
0.000000 -0.135920 -0.990720 
1.000000 0.416840 
0.540040 0.540040 0.825300 
0.322144 0.419802 0.848522 
0.625000 0.758970 
0.538050 0.538050 0.827040 
0.322140 0.419797 0.848526 
0.625000 0.761440 
0.571970 -0.244340 0.739800 
0.000000 0.000000 1.000000 
0.893530 0.457210 
0.318650 -0.244340 0.739800 
0.000000 0.000000 1.000000 
0.719240 0.457210 
0.373090 -0.042470 0.739800 
0.000000 0.000000 1.000000 
0.756690 0.207020 
0.636640 -0.009070 0.739800 
0.000000 0.000000 1.000000 
0.938020 0.165630 
-0.632330 -0.013750 0.739800 
0.000000 0.000000 1.000000 
0.064950 0.171430 
-0.374070 -0.038620 0.739800 
0.000000 0.000000 1.000000 
0.242630 0.202260 
-0.322940 -0.244340 0.739800 
0.000000 0.000000 1.000000 
0.277810 0.457210 
-0.569100 -0.244340 0.739800 
0.000000 0.000000 1.000000 
0.108450 0.457210 
-0.467830 -0.613620 0.739800 
0.000000 0.000000 1.000000 
0.178130 0.914880 
-0.569100 -0.244340 0.739800 
0.000000 0.000000 1.000000 
0.108450 0.457210 
0.571970 -0.244340 0.739800 
0.000000 0.000000 1.000000 
0.893530 0.457210 
0.470460 -0.613620 0.739800 
0.000000 0.000000 1.000000 
0.823680 0.914880 
-0.158690 -0.466340 0.882070 
0.000000 0.000000 1.000000 
0.000000 0.665000 
0.162050 -0.466340 0.882070 
0.000000 0.000000 1.000000 
0.000000 0.329190 
0.122670 -0.542340 0.882070 
0.000000 0.000000 1.000000 
1.000000 0.369830 
-0.122580 -0.542340 0.882070 
0.000000 0.000000 1.000000 
1.000000 0.626590 
-0.158690 -0.466340 0.721070 
0.000000 1.000000 0.000000 
0.000000 0.665000 
0.162050 -0.466340 0.721070 
0.000000 1.000000 0.000000 
0.000000 0.329190 
0.162050 -0.466340 0.882070 
0.000000 1.000000 0.000000 
1.000000 0.329190 
-0.158690 -0.466340 0.882070 
0.000000 1.000000 0.000000 
1.000000 0.665000 
-0.122580 -0.542340 0.882070 
0.000000 -1.000000 0.000000 
0.000000 0.626590 
0.122670 -0.542340 0.882070 
0.000000 -1.000000 0.000000 
0.000000 0.369830 
0.206300 -0.542620 0.882070 
0.000000 0.000000 1.000000 
1.000000 0.913650 
0.121940 -0.542620 0.882070 
0.000000 0.000000 1.000000 
0.000000 0.935870 
0.546030 0.349940 0.882070 
0.000000 0.000000 1.000000 
0.000000 0.329190 
0.586440 0.257460 0.882070 
0.000000 0.000000 1.000000 
1.000000 0.369830 
0.121940 -0.542620 0.882070 
-0.903229 0.429159 0.000000 
1.000000 0.935870 
0.121940 -0.542620 0.721070 
-0.903229 0.429159 0.000000 
0.000000 0.935870 
0.546030 0.349940 0.721070 
-0.903229 0.429159 0.000000 
0.000000 0.329190 
0.546030 0.349940 0.882070 
-0.903229 0.429159 0.000000 
1.000000 0.329190 
-0.574020 0.231300 0.882070 
0.000000 0.000000 1.000000 
1.000000 0.387610 
-0.526890 0.309660 0.882070 
0.000000 0.000000 1.000000 
0.000000 0.356570 
-0.121950 -0.542620 0.882070 
0.000000 0.000000 1.000000 
0.000000 0.935870 
-0.206300 -0.542620 0.882070 
0.000000 0.000000 1.000000 
1.000000 0.913650 
0.206300 -0.542620 0.882070 
0.903233 -0.429151 0.000000 
0.000000 0.913650 
0.586440 0.257460 0.882070 
0.903233 -0.429151 0.000000 
0.000000 0.369830 
-0.574020 0.231300 0.882070 
-0.903229 -0.429160 0.000000 
0.000000 0.387610 
-0.206300 -0.542620 0.882070 
-0.903229 -0.429160 0.000000 
0.000000 0.913650 
-0.121950 -0.542620 0.882070 
0.903234 0.429149 0.000000 
1.000000 0.935870 
-0.526890 0.309660 0.882070 
0.903234 0.429149 0.000000 
1.000000 0.356570 
-0.122580 -0.542340 0.818630 
0.000000 -1.000000 0.000000 
0.394070 0.626590 
0.122670 -0.542340 0.818630 
0.000000 -1.000000 0.000000 
0.394070 0.369830 
0.586440 0.257460 0.818630 
0.903233 -0.429151 0.000000 
0.394070 0.369830 
0.206300 -0.542620 0.818630 
0.903233 -0.429151 0.000000 
0.394070 0.913650 
-0.206300 -0.542620 0.818630 
-0.903229 -0.429160 0.000000 
0.394070 0.913650 
-0.574020 0.231300 0.818630 
-0.903229 -0.429160 0.000000 
0.394070 0.387610 
-0.121950 -0.542620 0.818630 
0.903234 0.429149 0.000000 
0.605930 0.935870 
-0.526890 0.309660 0.818630 
0.903234 0.429149 0.000000 
0.605930 0.356570 
0.734970 0.009020 -1.059730 
0.000000 0.000000 -1.000000 
0.027780 0.000000 
0.734970 0.009020 -1.059730 
0.000000 0.000000 -1.000000 
0.083330 0.000000 
0.734970 0.009020 -1.059730 
0.000000 0.000000 -1.000000 
0.138890 0.000000 
0.734970 0.009020 -1.059730 
0.000000 0.000000 -1.000000 
0.194440 0.000000 
0.734970 0.009020 -1.059730 
0.000000 0.000000 -1.000000 
0.250000 0.000000 
0.734970 0.009020 -1.059730 
0.000000 0.000000 -1.000000 
0.305560 0.000000 
0.734970 0.009020 -1.059730 
0.000000 0.000000 -1.000000 
0.361110 0.000000 
0.734970 0.009020 -1.059730 
0.000000 0.000000 -1.000000 
0.416670 0.000000 
0.734970 0.009020 -1.059730 
0.000000 0.000000 -1.000000 
0.472220 0.000000 
0.734970 0.009020 -1.059730 
0.000000 0.000000 -1.000000 
0.527780 0.000000 
0.734970 0.009020 -1.059730 
0.000000 0.000000 -1.000000 
0.583330 0.000000 
0.734970 0.009020 -1.059730 
0.000000 0.000000 -1.000000 
0.638890 0.000000 
0.734970 0.009020 -1.059730 
0.000000 0.000000 -1.000000 
0.694440 0.000000 
0.734970 0.009020 -1.059730 
0.000000 0.000000 -1.000000 
0.750000 0.000000 
0.734970 0.009020 -1.059730 
0.000000 0.000000 -1.000000 
0.805560 0.000000 
0.734970 0.009020 -1.059730 
0.000000 0.000000 -1.000000 
0.861110 0.000000 
0.734970 0.009020 -1.059730 
0.000000 0.000000 -1.000000 
0.916670 0.000000 
0.734970 0.009020 -1.059730 
0.000000 0.000000 -1.000000 
0.972220 0.000000 
-0.734970 0.009020 -1.059730 
0.000000 0.000000 -1.000000 
0.027780 0.000000 
-0.734970 0.009020 -1.059730 
0.000000 0.000000 -1.000000 
0.083330 0.000000 
-0.734970 0.009020 -1.059730 
0.000000 0.000000 -1.000000 
0.138890 0.000000 
-0.734970 0.009020 -1.059730 
0.000000 0.000000 -1.000000 
0.194440 0.000000 
-0.734970 0.009020 -1.059730 
0.000000 0.000000 -1.000000 
0.250000 0.000000 
-0.734970 0.009020 -1.059730 
0.000000 0.000000 -1.000000 
0.305560 0.000000 
-0.734970 0.009020 -1.059730 
0.000000 0.000000 -1.000000 
0.361110 0.000000 
-0.734970 0.009020 -1.059730 
0.000000 0.000000 -1.000000 
0.416670 0.000000 
-0.734970 0.009020 -1.059730 
0.000000 0.000000 -1.000000 
0.472220 0.000000 
-0.734970 0.009020 -1.059730 
0.000000 0.000000 -1.000000 
0.527780 0.000000 
-0.734970 0.009020 -1.059730 
0.000000 0.000000 -1.000000 
0.583330 0.000000 
-0.734970 0.009020 -1.059730 
0.000000 0.000000 -1.000000 
0.638890 0.000000 
-0.734970 0.009020 -1.059730 
0.000000 0.000000 -1.000000 
0.694440 0.000000 
-0.734970 0.009020 -1.059730 
0.000000 0.000000 -1.000000 
0.750000 0.000000 
-0.734970 0.009020 -1.059730 
0.000000 0.000000 -1.000000 
0.805560 0.000000 
-0.734970 0.009020 -1.059730 
0.000000 0.000000 -1.000000 
0.861110 0.000000 
-0.734970 0.009020 -1.059730 
0.000000 0.000000 -1.000000 
0.916670 0.000000 
-0.734970 0.009020 -1.059730 
0.000000 0.000000 -1.000000 
0.972220 0.000000 
0.734970 0.079430 -1.059730 
0.000000 0.000000 -1.000000 
0.000000 0.000000 
0.758980 0.075190 -1.059730 
0.000000 0.000000 -1.000000 
0.055560 0.000000 
0.780080 0.062960 -1.059730 
0.000000 0.000000 -1.000000 
0.111110 0.000000 
0.795750 0.044230 -1.059730 
0.000000 0.000000 -1.000000 
0.166670 0.000000 
0.804090 0.021250 -1.059730 
0.000000 0.000000 -1.000000 
0.222220 0.000000 
0.804090 -0.003200 -1.059730 
0.000000 0.000000 -1.000000 
0.277780 0.000000 
0.795750 -0.026180 -1.059730 
0.000000 0.000000 -1.000000 
0.333330 0.000000 
0.780080 -0.044920 -1.059730 
0.000000 0.000000 -1.000000 
0.388890 0.000000 
0.758980 -0.057140 -1.059730 
0.000000 0.000000 -1.000000 
0.444440 0.000000 
0.734970 -0.061390 -1.059730 
0.000000 0.000000 -1.000000 
0.500000 0.000000 
0.710970 -0.057140 -1.059730 
0.000000 0.000000 -1.000000 
0.555560 0.000000 
0.689860 -0.044920 -1.059730 
0.000000 0.000000 -1.000000 
0.611110 0.000000 
0.674190 -0.026180 -1.059730 
0.000000 0.000000 -1.000000 
0.666670 0.000000 
0.665860 -0.003200 -1.059730 
0.000000 0.000000 -1.000000 
0.722220 0.000000 
0.665860 0.021250 -1.059730 
0.000000 0.000000 -1.000000 
0.777780 0.000000 
0.674190 0.044230 -1.059730 
0.000000 0.000000 -1.000000 
0.833330 0.000000 
0.689860 0.062960 -1.059730 
0.000000 0.000000 -1.000000 
0.888890 0.000000 
0.710970 0.075190 -1.059730 
0.000000 0.000000 -1.000000 
0.944440 0.000000 
0.734970 0.079430 -1.059730 
0.000000 0.000000 -1.000000 
1.000000 0.000000 
-0.758980 0.075190 -1.059730 
0.000000 0.000000 -1.000000 
0.055560 0.000000 
-0.734970 0.079430 -1.059730 
0.000000 0.000000 -1.000000 
0.000000 0.000000 
-0.780080 0.062960 -1.059730 
0.000000 0.000000 -1.000000 
0.111110 0.000000 
-0.795750 0.044230 -1.059730 
0.000000 0.000000 -1.000000 
0.166670 0.000000 
-0.804090 0.021250 -1.059730 
0.000000 0.000000 -1.000000 
0.222220 0.000000 
-0.804090 -0.003200 -1.059730 
0.000000 0.000000 -1.000000 
0.277780 0.000000 
-0.795750 -0.026180 -1.059730 
0.000000 0.000000 -1.000000 
0.333330 0.000000 
-0.780080 -0.044920 -1.059730 
0.000000 0.000000 -1.000000 
0.388890 0.000000 
-0.758980 -0.057140 -1.059730 
0.000000 0.000000 -1.000000 
0.444440 0.000000 
-0.734970 -0.061390 -1.059730 
0.000000 0.000000 -1.000000 
0.500000 0.000000 
-0.710970 -0.057140 -1.059730 
0.000000 0.000000 -1.000000 
0.555560 0.000000 
-0.689860 -0.044920 -1.059730 
0.000000 0.000000 -1.000000 
0.611110 0.000000 
-0.674190 -0.026180 -1.059730 
0.000000 0.000000 -1.000000 
0.666670 0.000000 
-0.665860 -0.003200 -1.059730 
0.000000 0.000000 -1.000000 
0.722220 0.000000 
-0.665860 0.021250 -1.059730 
0.000000 0.000000 -1.000000 
0.777780 0.000000 
-0.674190 0.044230 -1.059730 
0.000000 0.000000 -1.000000 
0.833330 0.000000 
-0.689860 0.062960 -1.059730 
0.000000 0.000000 -1.000000 
0.888890 0.000000 
-0.710970 0.075190 -1.059730 
0.000000 0.000000 -1.000000 
0.944440 0.000000 
-0.734970 0.079430 -1.059730 
0.000000 0.000000 -1.000000 
1.000000 0.000000 
0.129590 1.003380 -0.428480 
0.095082 0.960946 -0.259887 
0.000000 0.000000 
0.129730 0.981330 -0.510410 
0.125906 0.953420 -0.274113 
0.000000 0.000000 
0.240150 0.974220 -0.476180 
0.158058 0.935663 -0.315520 
0.000000 0.000000 
0.240100 0.990290 -0.428550 
0.126643 0.948867 -0.289160 
0.000000 0.000000 
-0.240100 0.990290 -0.428550 
-0.095157 0.953673 -0.285400 
0.000000 0.000000 
-0.240150 0.974220 -0.476180 
-0.123154 0.947843 -0.293985 
0.000000 0.000000 
-0.129730 0.981330 -0.510410 
-0.141245 0.956020 -0.257053 
0.000000 0.000000 
-0.129590 1.003380 -0.428480 
-0.123739 0.960938 -0.247562 
0.000000 0.000000 
0.235600 1.032950 -0.288380 
0.042713 0.981030 -0.189091 
0.000000 0.000000 
0.235490 1.051240 -0.144470 
0.041109 0.994660 -0.094666 
0.000000 0.000000 
0.129400 1.056010 -0.145300 
0.047739 0.993832 -0.100090 
0.000000 0.000000 
0.129420 1.035380 -0.289200 
0.028280 0.983557 -0.178371 
0.000000 0.000000 
-0.129420 1.035380 -0.289200 
-0.042795 0.978284 -0.202804 
0.000000 0.000000 
-0.129400 1.056010 -0.145300 
-0.041065 0.994360 -0.097789 
0.000000 0.000000 
-0.235490 1.051240 -0.144470 
-0.047738 0.994570 -0.092471 
0.000000 0.000000 
-0.235600 1.032950 -0.288380 
-0.028372 0.976372 -0.214227 
0.000000 0.000000 
0.239840 1.040730 0.148280 
0.148384 0.981378 0.121981 
0.000000 0.000000 
0.129390 1.057430 0.148280 
0.111029 0.989359 0.094029 
0.000000 0.000000 
0.129390 1.065260 0.001130 
0.056406 0.998396 -0.004941 
0.000000 0.000000 
0.239840 1.059020 0.001130 
0.073612 0.997217 0.011807 
0.000000 0.000000 
-0.239840 1.059020 0.001130 
-0.056371 0.997789 0.035203 
0.000000 0.000000 
-0.129390 1.065260 0.001130 
-0.073440 0.997135 0.018147 
0.000000 0.000000 
-0.129390 1.057430 0.148280 
-0.149294 0.987396 0.052540 
0.000000 0.000000 
-0.239840 1.040730 0.148280 
-0.111178 0.990440 0.081658 
0.000000 0.000000 
0.297780 1.014050 -0.289570 
0.226603 0.959784 -0.165726 
0.000000 0.000000 
0.298220 0.974220 -0.452620 
0.190143 0.958044 -0.214470 
0.000000 0.000000 
0.398680 0.963690 -0.419450 
0.167645 0.965062 -0.201371 
0.000000 0.000000 
0.398340 0.990850 -0.289570 
0.212628 0.963871 -0.160446 
0.000000 0.000000 
-0.398340 0.990850 -0.289570 
-0.226801 0.961647 -0.154260 
0.000000 0.000000 
-0.398680 0.963690 -0.419450 
-0.192163 0.956058 -0.221418 
0.000000 0.000000 
-0.298220 0.974220 -0.452620 
-0.177188 0.956175 -0.233097 
0.000000 0.000000 
-0.297780 1.014050 -0.289570 
-0.213372 0.963329 -0.162693 
0.000000 0.000000 
0.398040 1.005260 -0.145460 
0.243690 0.967439 -0.068382 
0.000000 0.000000 
0.397960 1.009690 0.001840 
0.248020 0.968341 -0.028307 
0.000000 0.000000 
0.297400 1.035380 0.001840 
0.247423 0.968506 -0.027876 
0.000000 0.000000 
0.297480 1.031120 -0.145460 
0.248132 0.966155 -0.070538 
0.000000 0.000000 
-0.297480 1.031120 -0.145460 
-0.243834 0.967631 -0.065074 
0.000000 0.000000 
-0.297400 1.035380 0.001840 
-0.248019 0.968334 -0.028551 
0.000000 0.000000 
-0.397960 1.009690 0.001840 
-0.247415 0.968476 -0.028993 
0.000000 0.000000 
-0.398040 1.005260 -0.145460 
-0.248272 0.966672 -0.062500 
0.000000 0.000000 
0.000000 0.592400 0.913280 
0.000000 0.555748 0.831351 
0.500000 0.833330 
0.153320 0.572220 0.913280 
0.143838 0.536821 0.831344 
0.541670 0.833330 
0.117350 0.437960 1.006200 
0.134632 0.502480 0.854042 
0.541670 0.875000 
0.000000 0.453400 1.006200 
0.000000 0.520206 0.854041 
0.500000 0.875000 
0.296200 0.513030 0.913280 
0.277890 0.481304 0.831338 
0.583330 0.833330 
0.226700 0.392660 1.006200 
0.260103 0.450522 0.854035 
0.583330 0.875000 
0.418890 0.418890 0.913280 
0.392988 0.392995 0.831333 
0.625000 0.833330 
0.320610 0.320610 1.006200 
0.367844 0.367844 0.854039 
0.625000 0.875000 
0.513030 0.296200 0.913280 
0.481307 0.277894 0.831335 
0.666670 0.833330 
0.392660 0.226700 1.006200 
0.450509 0.260097 0.854044 
0.666670 0.875000 
0.572220 0.153330 0.913280 
0.536819 0.143847 0.831345 
0.708330 0.833330 
0.437960 0.117350 1.006200 
0.502472 0.134630 0.854047 
0.708330 0.875000 
0.592400 0.000000 0.913280 
0.555752 -0.000006 0.831348 
0.750000 0.833330 
0.453400 0.000000 1.006200 
0.520202 -0.000002 0.854044 
0.750000 0.875000 
0.572220 -0.153320 0.913280 
0.536821 -0.143838 0.831344 
0.791670 0.833330 
0.437960 -0.117350 1.006200 
0.502480 -0.134632 0.854042 
0.791670 0.875000 
0.513030 -0.296200 0.913280 
0.481304 -0.277890 0.831338 
0.833330 0.833330 
0.392660 -0.226700 1.006200 
0.450522 -0.260103 0.854035 
0.833330 0.875000 
0.418890 -0.418890 0.913280 
0.392995 -0.392988 0.831333 
0.875000 0.833330 
0.320610 -0.320610 1.006200 
0.367844 -0.367844 0.854039 
0.875000 0.875000 
0.296200 -0.513030 0.913280 
0.277894 -0.481307 0.831335 
0.916670 0.833330 
0.226700 -0.392660 1.006200 
0.260097 -0.450509 0.854044 
0.916670 0.875000 
0.153330 -0.572220 0.913280 
0.143847 -0.536819 0.831345 
0.958330 0.833330 
0.117350 -0.437960 1.006200 
0.134630 -0.502472 0.854047 
0.958330 0.875000 
0.000000 -0.592400 0.913280 
0.000000 -0.555756 0.831345 
1.000000 0.833330 
0.000000 -0.453400 1.006200 
-0.000000 -0.520197 0.854046 
1.000000 0.875000 
0.086390 0.322410 1.071310 
0.131344 0.490245 0.861631 
0.541670 0.916670 
0.000000 0.333780 1.071310 
-0.000000 0.507534 0.861632 
0.500000 0.916670 
0.166890 0.289070 1.071310 
0.253759 0.439529 0.861638 
0.583330 0.916670 
0.236020 0.236020 1.071310 
0.358889 0.358867 0.861634 
0.625000 0.916670 
0.289060 0.166890 1.071310 
0.439541 0.253768 0.861630 
0.666670 0.916670 
0.322410 0.086390 1.071310 
0.490237 0.131364 0.861633 
0.708330 0.916670 
0.333780 0.000000 1.071310 
0.507538 0.000001 0.861630 
0.750000 0.916670 
0.322410 -0.086390 1.071310 
0.490245 -0.131344 0.861631 
0.791670 0.916670 
0.289070 -0.166890 1.071310 
0.439529 -0.253759 0.861638 
0.833330 0.916670 
0.236020 -0.236020 1.071310 
0.358867 -0.358889 0.861634 
0.875000 0.916670 
0.166890 -0.289060 1.071310 
0.253768 -0.439541 0.861630 
0.916670 0.916670 
0.086390 -0.322410 1.071310 
0.131364 -0.490237 0.861633 
0.958330 0.916670 
0.000000 -0.333780 1.071310 
0.000000 -0.507542 0.861627 
1.000000 0.916670 
0.068250 0.254720 1.116370 
0.139956 0.522400 0.841136 
0.541670 0.958330 
0.000000 0.263700 1.116370 
0.000000 0.540838 0.841127 
0.500000 0.958330 
0.131850 0.228370 1.116370 
0.270417 0.468346 0.841146 
0.583330 0.958330 
0.186470 0.186470 1.116370 
0.382430 0.382449 0.841118 
0.625000 0.958330 
0.228370 0.131850 1.116370 
0.468388 0.270403 0.841127 
0.666670 0.958330 
0.254720 0.068250 1.116370 
0.522404 0.139983 0.841129 
0.708330 0.958330 
0.263700 0.000000 1.116370 
0.540834 -0.000006 0.841129 
0.750000 0.958330 
0.254720 -0.068250 1.116370 
0.522400 -0.139956 0.841136 
0.791670 0.958330 
0.228370 -0.131850 1.116370 
0.468346 -0.270417 0.841146 
0.833330 0.958330 
0.186470 -0.186470 1.116370 
0.382449 -0.382430 0.841118 
0.875000 0.958330 
0.131850 -0.228370 1.116370 
0.270403 -0.468388 0.841127 
0.916670 0.958330 
0.068250 -0.254720 1.116370 
0.139983 -0.522404 0.841129 
0.958330 0.958330 
0.000000 -0.263700 1.116370 
